"","BtoBmsy","FtoFmsy"
"2846",2.21352740372072,0.123056403933724
"2847",1.72615854102276,0.298441576756856
"2848",1.17768045086365,0.359313932892276
"2849",1.66053670635997,0.313436282156223
"2850",2.00974630317577,0.383837838107676
"2851",2.03696584166004,0.183588874710563
"2852",1.52797986837117,0.31781644974885
"2853",1.94001758742818,0.15917306227822
"2854",1.22138228996321,0.555227900963252
"2855",1.56852444321838,0.358751794505443
"2856",1.66441091000641,0.315814357675325
"2857",1.28235890499086,0.36652730000551
"2858",1.21856455433885,0.447680294380993
"2859",1.71901538189233,0.236560489042676
"2860",1.48667123859047,0.304433364280299
"2861",1.78248355598309,0.313656335576715
"2862",1.31164588929293,0.480175627761573
"2863",2.3125646309405,0.206731993667127
"2864",1.4556753000694,0.359578527917672
"2865",1.91053325376518,0.221160813616807
"2866",2.06835265363154,0.243342679598277
"2867",1.50756077311841,0.195684994626358
"2868",1.07467316631786,0.30199082046148
"2869",1.57622553198795,0.395248088762189
"2870",2.23260383976471,0.214722893376702
"2871",2.38130934142808,0.361749107209012
"2872",2.12791828274188,0.261659120002081
"2873",1.84172503015768,0.101397181117832
"2874",1.9144962698912,0.196173790745066
"2875",1.31540647530862,0.428164901350155
"2876",0.80608087693882,0.53435118808949
"2877",1.09266162181737,0.548424661010314
"2878",2.27243153755341,0.123057969344058
"2879",2.41612868057365,0.205544297671545
"2880",1.6208137463755,0.356098849245258
"2881",1.39982554630309,0.40513594172437
"2882",2.2680677811674,0.210558414956884
"2883",1.37375193016899,0.323500426255222
"2884",1.58809498345495,0.356878571244271
"2885",1.38294421908659,0.244215109905358
"2886",2.11282897829031,0.254833170024792
"2887",1.55057041162703,0.263281106876386
"2888",1.72223095406201,0.408496754862143
"2889",1.54236344914093,0.353161014532366
"2890",2.312038558817,0.19963026751106
"2891",1.763595834201,0.234289957618927
"2892",1.91646383583789,0.248848822182273
"2893",1.40859097166089,0.243686265327152
"2894",2.21969402925234,0.216214355922174
"2895",1.4849120340589,0.332219124370872
"2896",2.71807053442404,0.182078391950004
"2897",2.42795069282597,0.175109261615352
"2898",1.89642152635655,0.41251050961779
"2899",0.951047553873633,0.684915217258368
"2900",1.41245217136493,0.450736760676709
"2901",2.06444637637442,0.286167334159005
"2902",1.64814024879042,0.343312996722595
"2903",1.98870574620496,0.305597430564623
"2904",1.75239745087503,0.368825932016847
"2905",1.36229791705376,0.353999911065096
"2906",1.86969013322655,0.34121284316143
"2907",1.50183545148107,0.222235806289689
"2908",2.14845687982155,0.161328749566848
"2909",1.27501301088228,0.431312145980778
"2910",1.78157071774437,0.342695492134709
"2911",1.87972537386041,0.321489080801459
"2912",1.22150089942301,0.331977397486617
"2913",1.5995494343112,0.227739421458815
"2914",1.27710900523034,0.366406949703785
"2915",1.49731558568912,0.175390815954506
"2916",1.40881104575249,0.445496537487122
"2917",0.974659444813284,0.665732423487869
"2918",1.17747641799071,0.67923271439493
"2919",1.73276627626906,0.267330697530101
"2920",0.938191144652903,0.625981915914152
"2921",2.34009565314654,0.183477896032498
"2922",2.13323522784404,0.214849559870698
"2923",1.90091889226843,0.259748860186958
"2924",1.49968592831981,0.455926651841758
"2925",1.49249292010395,0.295445541451631
"2926",0.971126782971598,0.621759631037608
"2927",1.85957736647094,0.490306049740003
"2928",1.85591602279323,0.2585305819374
"2929",1.66107743286747,0.360466751632946
"2930",2.12342770962937,0.206340420620047
"2931",1.88155305269006,0.378946029248701
"2932",2.73445201010538,0.153641691659307
"2933",1.55803330623004,0.465799102607839
"2934",1.81098285952246,0.365774654071773
"2935",2.06467810697921,0.186842244968436
"2936",1.40512909947401,0.37017191811714
"2937",2.11794413390451,0.160144884541685
"2938",1.4894892402609,0.219655631269959
"2939",2.05446155155219,0.291655842801921
"2940",1.48006401943865,0.370965299221235
"2941",1.53060497394746,0.237905645462218
"2942",1.98508164179502,0.237304831718596
"2943",2.03653887563759,0.279431523309083
"2944",2.2380668602376,0.223781508784043
"2945",1.80561531827093,0.286447781805445
"2946",1.39508665349217,0.234919870899195
"2947",2.0811424040628,0.252524349512199
"2948",1.38119496850041,0.389755131309414
"2949",2.10638977480395,0.226073016227294
"2950",2.16355786726244,0.294277136371883
"2951",1.2262738404438,0.359366724736627
"2952",2.01893126374597,0.250086063602295
"2953",1.50202473869506,0.285269121851589
"2954",2.53326986063904,0.193715727871215
"2955",1.33414602619099,0.504591929131877
"2956",2.22984980901414,0.197962587223354
"2957",1.66425140667341,0.225677061943564
"2958",1.27696717260497,0.306504204862823
"2959",2.4496791255364,0.167542527838487
"2960",1.69416584952742,0.300837576137001
"2961",2.58195036361857,0.271768863640117
"2962",1.37177191727868,0.320627026926177
"2963",2.1273442357612,0.363264910238588
"2964",2.34444032597461,0.135173393254974
"2965",1.39689507500006,0.418153064707239
"2966",1.52505627481038,0.256606651645571
"2967",1.4567704814763,0.345896213540829
"2968",1.18778242584342,0.805136044727155
"2969",2.47839185835677,0.207987541947278
"2970",1.82934549082569,0.294733376570254
"2971",1.39807353427706,0.361945481164783
"2972",1.51864609224313,0.247519157445105
"2973",2.08290028491617,0.269539633875097
"2974",1.18582960513912,0.710222521389227
"2975",1.49851347045978,0.367734699512918
"2976",1.28257053927158,0.343115418205
"2977",1.73666701198173,0.312895511786708
"2978",1.32593746806817,0.356482484623116
"2979",1.61261627096782,0.324658868978078
"2980",1.9832406727175,0.220139481617963
"2981",1.45196750421003,0.358579016107954
"2982",2.1717822251489,0.30000794729392
"2983",1.66136105866768,0.395005790662961
"2984",1.82247470730073,0.247898839918108
"2985",1.17000542153564,0.48979385737144
"2986",1.42084206713272,0.370192240535757
"2987",1.17863254381792,0.554025398876105
"2988",1.27841477839664,0.488777160175857
"2989",1.47700011618134,0.387060097398989
"2990",1.37420520786293,0.319243574486715
"2991",1.1987167831021,0.416191027639784
"2992",1.77457092748899,0.352706222679672
"2993",0.973469846334158,0.667100560413349
"2994",2.53812764497025,0.12304471690399
"2995",1.84317597058246,0.287303149421804
"2996",1.2992259228887,0.607261332130606
"2997",1.82335832202623,0.27044196618491
"2998",2.22572882443751,0.261971154141249
"2999",2.29365919649295,0.180105053010662
"3000",1.40021664096807,0.329533420311149
